Component 1,Component 2
0.19432349015627828,-0.050335844314834254
0.40486259141856151,-0.013030849705981286
0.44562240447616697,0.38387617315816808
0.46761027627542034,-0.086284537253985244
-0.13773172383851923,-0.2639013320217905
-0.56606129397025151,0.6601601597507839
0.13002510507815238,-0.49793138944745463
0.22703703724313393,-0.1025500595948404
-0.46202833305273611,-0.62095447741425058
-0.37366944285637027,-0.41024953975883338
0.12620882940538156,0.15009152946632359
0.15463372206791109,0.60282460583255559
-0.32549214298509177,-0.11066525442367611
-0.0038720281834668515,0.2024969908768611
-0.03008921174072017,0.70353191252678982
0.032525734570516808,-0.25155635880505689
-0.13773172383851925,-0.26390133202179045
0.19640323246647592,0.058108376397054989
0.032525734570516794,-0.25155635880505683
-0.63024413572340632,0.27708223807314725
0.12620882940538153,0.15009152946632351
0.48903326698527821,-0.28061422294763683
-0.86298285756074444,0.096516407459096162
0.36793436073427643,0.55915143985975102
-0.0038720281834668459,0.20249699087686099
-0.062236387361822909,-0.22118961629126258
0.15136627057162336,-0.034996794485133931
0.53955877970484434,-0.44344485616888318
0.36793436073427643,0.55915143985975091
0.75466926021701752,-0.15825959608877099
-0.0844719266413579,0.088158378291885525
0.16018413704495318,-0.0084152152980245046
0.33466159048306637,-0.35908728066253981
-0.32159962262122149,-0.48831358485745924
-0.86298285756074478,0.09651640745909619
-0.32549214298509177,-0.11066525442367604
0.12620882940538156,0.15009152946632354
-0.040850689909477773,0.0077300683873613701
0.079501434047297231,-0.087957184025735782
-0.51238027811395148,-0.073223700170265124
-0.55351944547795684,0.20529057365930944
0.45278857518952587,0.029106483230340083
0.024676459679193033,-0.025467371379903403
0.31154069760924652,0.14018998686818207
0.3679343607342766,0.5591514398597508
0.023055374393173469,-0.52674291046461608
0.024676459679193026,-0.02546737137990341
0.36278653255779986,0.0093158639247046503
0.009589239775962221,-0.37660082905446307
0.009589239775962214,-0.37660082905446307
-0.023075028600468988,-0.24918539015912131
-0.86298285756074478,0.096516407459096024
-0.085345245976434086,-0.23228817276674288
0.40689529762431381,0.29180303658979617
-0.13773172383851925,-0.26390133202179039
0.29640593959267797,0.33289677627096848
0.24757442320994924,-0.10138686714556902
0.43586482165897061,0.031426120619835192
-0.13773172383851925,-0.26390133202179045
0.54767575924475231,0.0046918772315067171
0.37627775654835921,0.084991998297887159
0.5260668790483235,-0.29678164109285299
0.28647080556633508,-0.29443009157286326
-0.31242623235896888,0.478484950974155
-0.13773172383851928,-0.26390133202179039
0.037918423121430955,-0.045918835743620587
-0.064051579523808647,-0.46165135366408849
0.12620882940538156,0.15009152946632359
0.54429242217074114,0.052308749507787994
0.37627775654835915,0.084991998297887131
0.023055374393173452,-0.52674291046461608
-0.14337046209149729,0.16512411768300336
-0.13773172383851928,-0.2639013320217905
0.30826342525415029,-0.32280102816820433
0.32471902966428973,-0.32876926599354567
0.048192259697354467,-0.071958382197837817
0.36793436073427654,0.55915143985975069
-0.60461662470632072,-0.33376277074821398
0.64872807010942368,0.362183349027909
0.048192259697354523,-0.071958382197837872
0.048192259697354529,-0.071958382197837886
-0.085345245976433975,-0.23228817276674288
-0.040850689909477843,0.0077300683873613709
-0.20493506847131041,0.42110432866495667
-0.3481708945864917,-0.14009270222407791
0.048192259697354543,-0.071958382197837886
0.3679343607342771,0.55915143985975102
0.022098413409430587,0.4192093923979357
0.25764948706259555,0.47299720816861174
-0.46202833305273611,-0.62095447741425058
0.49205630046116089,-0.31810133685242187
0.032525734570516725,-0.25155635880505711
-0.32549214298509144,-0.11066525442367614
-0.58747957637369264,0.39569365451623856
0.35258602817717155,-0.37201177068590341
0.032525734570516732,-0.25155635880505711
0.36793436073427688,0.55915143985975091
0.49004390970802197,-0.78347069946012671
0.65178968322771424,-0.19830854703384457
-0.035500212176163622,-0.015170849368646717
0.19679867977996121,0.16896662292287259
-0.56088814406150811,-0.46185341537205049
-0.13773172383851914,-0.26390133202179017
-0.20622952989832316,-0.41733387330304295
-0.31041729674676544,0.75100621174847315
0.19640323246647598,0.058108376397055045
-0.13773172383851912,-0.26390133202179034
-0.54649478529044304,-0.48263613837254216
0.19679867977996132,0.16896662292287248
0.12620882940538153,0.1500915294663234
0.40650926069894722,-0.10713922115974234
0.36793436073427699,0.55915143985975102
0.19640323246647604,0.058108376397055024
-0.16342566068470174,0.71656665540826903
-0.25116893282094621,0.61472160426665112
0.19282114047546076,0.83708404419148619
0.24757442320994894,-0.10138686714556903
-0.60063881390878826,-0.36657235396454846
-0.3481708945864917,-0.14009270222407785
-0.023075028600468971,-0.24918539015912147
0.073376857643698903,-0.086860947288669485
0.44562240447616691,0.38387617315816808
0.29337840849846275,-0.09102910614793705
0.089644550572087187,-0.11426923567208988
-0.43364339051474965,-0.048500027517988382
-0.50081200697148354,0.21991751041563071
-0.78210788253019781,-0.26354618700135979
0.45462328044960043,-0.28527328447279532
-0.20535758713786764,-0.19275502045055595
-0.63063336013054594,-0.16014829509915529
-0.13773172383851906,-0.26390133202179017
-0.13325266865402677,-0.26479395364386504
-0.13773172383851906,-0.26390133202179022
0.1262088294053815,0.15009152946632345
-0.862982857560745,0.096516407459096051
-0.13773172383851906,-0.26390133202179022
-0.012579526642031602,-0.036808750808032073
0.41948184566511076,-0.59977278872617357
0.36793436073427693,0.55915143985975091
0.61512557919125954,-0.3021470697638684
0.33198598033260279,0.03050162190806318
-0.0025925622356360563,-0.040669013209311877
0.37627775654835932,0.084991998297887172
0.19640323246647601,0.058108376397055024
0.045709735502862829,0.13909705970701225
0.22572614878614838,0.52102529093826089
0.0896445505720872,-0.11426923567209002
-0.047156889738535143,0.028345817833988363
0.22703703724313393,-0.10255005959484047
0.12620882940538147,0.15009152946632351
0.21876986355520012,-0.34153424342379229
-0.20700933563530444,-0.11292971536462297
0.0095892397759622695,-0.37660082905446346
0.29640593959267753,0.33289677627096881
0.37627775654835927,0.084991998297887145
-0.17870655679151173,0.020134357767998913
0.2475744232099491,-0.10138686714556912
0.079501434047297231,-0.087957184025735768
0.018000209589482098,0.11834032011100651
-0.18732201780485125,-0.52124296627620503
-0.55552014062687349,0.48286424011091672
-0.15100480570465774,-0.21938255332853257
-0.17743221772668868,0.11097700345752273
0.34484561735110031,-0.10356703918172309
-0.54649478529044238,-0.48263613837254216
0.37627775654835915,0.084991998297887131
0.13224829243300157,-0.020891249321519569
0.022098413409430605,0.4192093923979357
-0.064071263066206988,0.051763950071256982
0.31958341432422643,-0.13651812811976485
0.26212496834767873,0.14950634331042123
-0.24238806373449739,0.3880978058585568
-0.14317453211962258,-0.56031613121903967
0.024676459679193009,-0.02546737137990341
-0.31616510418588939,-0.52378146489678046
0.12620882940538145,0.15009152946632359
0.12620882940538145,0.15009152946632359
0.16018413704495313,-0.0084152152980245028
0.34177878412025786,-0.13049968915940854
-0.18020720361895826,0.34104840537229231
0.071693739785708352,-0.44252429485223477
-0.639844276330094,0.87028091023822263
0.024676459679193012,-0.025467371379903417
-0.46202833305273588,-0.62095447741425058
0.46507046642187289,0.49423902102357437
0.31154069760924652,0.14018998686818207
0.19432349015627834,-0.050335844314834281
0.032525734570516766,-0.25155635880505678
0.26004266728384801,-0.13872959894634404
0.15392022204875125,0.6168583596329581
0.30826342525415013,-0.32280102816820427
-0.37870902492768377,-0.085174523811576489
0.073376857643698848,-0.086860947288669471
0.37627775654835915,0.084991998297887186
0.18505535206452386,-0.07117875263484405
0.037918423121430928,-0.045918835743620531
-0.27142374321709034,0.57769148308179863
-0.14219218636026046,0.36060480484154689
0.3991621605845303,-0.51647933746473429
0.12620882940538145,0.15009152946632359
-0.030089211741069252,0.70353191252674807
0.4054173867007187,-0.050538878590529274
-0.072275806453943131,0.37623843608582597
0.1601841370449531,-0.0084152152980245011
0.12620882940538145,0.15009152946632359
-0.06223638736182293,-0.22118961629126235
0.36793436073427654,0.5591514398597508
-0.13773172383851912,-0.26390133202179056
0.32188172225413558,-0.057736539627346886
0.64872807010942379,0.36218334902790905
-0.46202833305273616,-0.62095447741425025
-0.085345245976434031,-0.23228817276674313
0.4527885751895262,0.029106483230340041
0.14586260791787797,0.45267760720414912
0.33889015148196361,0.16245589601600283
-0.13773172383851912,-0.2639013320217905
0.12620882940538142,0.15009152946632359
-0.13325266865402674,-0.26479395364386471
0.15463372206791148,0.60282460583255604
-0.86298285756074533,0.096516407459095843
-0.1431745321196225,-0.56031613121903989
-0.12327627044225113,0.075826404150974053
-0.5326462075234093,0.23300397196636205
0.16893989305832829,0.46962551253785534
0.12620882940538145,0.15009152946632356
0.26294634501535297,-0.11591183335004121
-0.040850689909477836,0.0077300683873613735
-0.46202833305273638,-0.62095447741425014
0.19679867977996174,0.16896662292287259
-0.34817089458649142,-0.14009270222407771
0.092252171625815685,-0.27380475491119827
0.037918423121430948,-0.045918835743620594
0.26212496834767862,0.14950634331042148
-0.86298285756074555,0.096516407459095885
-0.040850689909477843,0.0077300683873613735
0.33889015148196378,0.16245589601600285
0.032525734570516759,-0.25155635880505656
-0.064051579523808605,-0.46165135366408849
-0.075413079578512898,0.77241144773257842
0.037918423121430962,-0.045918835743620608
-0.23048347108009332,-0.50264660837232389
0.26212496834767862,0.14950634331042148
0.048192259697354495,-0.071958382197837872
-0.55188329730202768,0.30856096600581306
-0.065925615580242208,0.26705243649987248
0.023055374393173463,-0.5267429104646163
0.062937134158158339,0.036207990965197716
0.51543033371886837,-0.065101942079106412
0.089644550572086978,-0.11426923567209002
-0.14996847553400522,-0.6863778632620019
0.07405980301834944,0.74152426703578211
0.36793436073427654,0.55915143985975069
-0.86298285756074566,0.096516407459095982
-0.21625027602490865,0.20502181424488997
-0.26851009447349122,0.13174357703127931
-0.54649478529044204,-0.48263613837254238
-0.2019552676476109,-0.25226019524644838
-0.86298285756074511,0.096516407459095982
-0.13773172383851912,-0.26390133202179039
0.36793436073427638,0.55915143985975058
-0.83842643353478796,0.65237229929860996
0.040636920097029246,0.83103928292929052
1.0111131738137928,-0.15108574779388226
-0.12927613075009842,0.80249462757530943
0.97230639038867162,0.21269237189322904
0.48301588253538996,0.36748242254010038
0.90135364730654788,-0.10346414607269724
0.73793866855156343,0.24654628045561044
-0.74546868230542773,0.48011708338631465
0.7116240812490322,-0.23262471325338602
0.79839614502192457,-0.17455207808806625
0.80211086374745311,0.1495819563217034
-0.014379946956879662,0.74185279135641213
0.33889015148196372,0.16245589601600285
-0.35887413874595697,0.75160134149197544
-0.86298285756074533,0.096516407459095968
0.099937552712911104,1.2645815986791549
0.33933301688417378,-0.6683499704051663
-0.73434032940749083,0.54369087162573271
-0.041818648301031651,-0.36150295501021101
-0.63984646844918647,0.87027930481924054
0.39916216022722528,-0.51647933771107113
0.64965574935663761,-0.26635062197917225
-0.6125574114719049,0.44129811844967337
0.64514936957545466,-0.22145656976786501
-0.29687714923155289,0.77279771767930494
0.20083993686102986,1.1010417619473554
-0.0018214816933736593,0.83695340635958582
-0.68566695953969126,0.30447038999376164
0.22336335040853106,0.14792525912407326
-0.15272847806525036,1.1622195564216433
0.59793011853972877,0.75070126733527542
0.31005348888363582,0.59241769033680836
0.64872807010942368,0.36218334902790916
0.33933301713315972,-0.66834997028132337
0.1546337220679114,0.60282460583255615
-0.4130638038696976,1.0811292433522701
