Component 1,Component 2
-2.1722188904018118,1.584363192360831
2.0385438643414675,-0.59899986822797446
0.16358704145990366,0.69160388520766392
-0.21690892710580964,0.78957758486233165
0.43750136018134678,-0.012530360561243924
1.169486021829955,0.73737782295261123
0.67616744511034077,-0.11352872453742836
1.7075607580001055,1.1499105319708069
0.86257601399067618,0.60467626645585193
2.0746791969817555,-0.17018573687249169
1.718596419458903,0.47304869202433386
-1.0511277980263578,-0.51703620450609666
0.32936881448987204,1.1832155151170176
0.46249421178402239,-0.074188519520738516
-1.1284613744111749,-0.37486784828665698
0.93829298192296795,-0.64590078861264955
0.69567911342522026,0.28397941542021915
-1.0777920757679067,1.0036130382355832
0.0097275779377334406,-0.83384308257703632
-0.84032007717593726,-0.37928072916158617
0.064632750798066019,-1.5921052630664798
0.8142898923561035,1.0236387539205629
-0.019319876812510749,-1.1106372138223082
0.76906490624128354,0.97069289925746371
0.16573208773853676,0.79741233118151711
-0.50497013592350692,0.9226098988153526
0.40136602754105899,-0.44134449191672676
-0.28917959238638535,-0.068050677848633723
-0.7296838241840985,0.56533210715742022
0.5861579879688692,-0.83154819977250838
0.05295078846806494,-0.25300895111134242
0.16247191392441604,0.86251866408138478
-0.32531492502667314,-0.49686480920411652
0.63397528293915806,-1.7418303803721629
0.04505522133055747,1.4047547290020259
0.61899183791160706,-0.2360867003690055
1.4432935209725835,-1.1340905530777474
1.2095691380389966,0.33731011425140978
0.99377859450187533,1.3279706909153961
-0.20781927363127761,0.41370930816994861
-0.58149602306086012,-0.74500542518878743
-0.071553782015837314,0.1372071136990875
0.93484667927125198,1.4623045291668173
-0.53723777341258128,-0.46370550567490609
-0.31819552249987898,1.7673497247105485
-1.6221935331477477,2.0665080225475045
2.2334014036977963,1.2728533519704752
-0.56390205115413017,1.056943737066774
0.89871134663096419,1.0334903978113346
1.4126013712447405,1.0868210966425251
-2.1929246450537163,-0.095040351017801519
1.6663625142555762,1.7208930195457295
1.6412628430740859,0.61521704824377343
1.4126013712447405,1.0868210966425251
-0.36651316877120232,0.074117678370805865
0.086253465075086633,0.8337722414271036
1.0389246218151582,-0.071893636716210574
0.037967343440513814,1.2527347288918149
0.41734818447073951,1.3256758081108682
-0.87645540981622505,-0.80809486051706902
0.016815455827777097,-0.68182308246682533
-0.25790700293996777,0.44317133244858259
0.67460618461402055,-0.19776821364371497
-0.44384674515601935,0.21628603459024548
-1.6281055427244766,-1.0745374516631943
0.20677714693864352,-0.90448927899156151
0.25459444190893243,-1.8147714595912161
0.0535970893392686,-0.91524342312000651
0.5017696387456001,1.3355274520016396
1.0278889603563608,0.60496820323026246
0.21478477792927958,1.0674845188546953
0.86257601399067618,0.60467626645585193
-0.63728784397019345,0.37023025322952946
-0.24136229741609641,-0.9783328584482881
-1.6153005994843936,-0.19977357586936817
-1.2963881937197763,-0.97228792416986376
0.32936881448987204,1.1832155151170176
1.0890123511238481,-0.10135566099484453
0.91525605215483541,-0.38801379308553607
0.89871134663096419,1.0334903978113346
1.011678774739031,0.040812695224595061
1.1936707333863292,1.0965798331396162
1.8782052742239441,1.5591142829384272
0.60730987558160587,1.1030096115861319
-0.067605998447083579,-0.69167472635759686
0.3549980531134736,-0.037899515672849646
0.57512232651007178,-0.15468635982603518
-0.59974505377834886,1.7642576060166759
-0.22468441475048634,1.4013330919089368
-0.012153490919768049,-0.89473054249447048
1.3281799169698798,1.0769694527517537
0.5861579879688692,-0.83154819977250838
1.3281799169698798,1.0769694527517537
0.82532555381490091,0.34677691397409016
-0.067605998447083579,-0.69167472635759686
0.57512232651007178,-0.15468635982603518
0.73292957360099575,0.54187876790198086
0.21140433643019257,-0.2186782953919906
0.81026314998581273,0.3997104116825414
0.0057797943689797014,-0.0049612425203520811
0.64333359516760269,-0.70899022394093114
0.66751830672397694,-0.34978821375392616
0.090201248643840368,0.0048904013704193982
0.36550414713015988,1.6120296464725006
-0.51205801381355054,0.7705898987051415
0.47360883204435672,0.70175982282749449
-0.13443348081521433,1.100422792007193
-0.012153490919768049,-0.89473054249447048
0.65954378078493248,-0.1448347159352637
-0.075501565584591049,0.96608895375577164
1.4126013712447405,1.0868210966425251
0.76906490624128354,0.97069289925746371
0.45172720907913783,2.0113817535493492
0.083113370753796711,-0.14712959873979164
-0.2523979588748938,-0.30147101850181524
0.5017365336940085,-0.84139984366327991
0.5861579879688692,-0.83154819977250838
1.0890123511238481,-0.10135566099484453
0.12633658128412822,0.43370453272590226
-0.36651316877120232,0.074117678370805865
0.0057797943689797014,-0.0049612425203520811
-0.20781927363127761,0.41370930816994861
1.1663459275086652,-0.2435240172142841
0.95450316754029751,-0.081745280606982051
1.0890123511238481,-0.10135566099484453
1.2468195982147721,0.59520946673317154
1.3281799169698798,1.0769694527517537
0.16753482502865738,-0.13727795484902017
-0.14493957483190059,-0.54950637013815717
-0.078498389211736241,0.61888383636532396
0.090201248643840368,0.0048904013704193982
0.38516063539920536,0.067979836698701043
-0.28917959238638535,-0.068050677848633723
0.65954378078493248,-0.1448347159352637
-0.28917959238638535,-0.068050677848633723
0.32936881448987204,1.1832155151170176
-0.067605998447083579,-0.69167472635759686
0.49468176085555648,1.1835074518914284
2.8436351920942324,0.30220035681709079
-0.0039974688601853714,1.1346825413288475
1.1734338053987088,-0.091504017104073049
-1.062362497779523,-0.24697637378756654
-1.6583288657880357,1.6376938911920216
1.2507673817835259,-0.23367237332351262
0.15649916356985999,0.53958388509745292
-0.50811023024479685,-0.058291941351542712
1.4723409757228274,-0.85729642183247556
-0.4759226811732627,1.1994040300606243
0.32936881448987204,1.1832155151170176
1.4723409757228274,-0.85729642183247556
2.1400904638587743,0.72148124478341524
0.0079248406476127853,0.10084720345350082
-0.32973153525971077,-0.15930266228237558
0.8142898923561035,1.0236387539205629
0.89871134663096419,1.0334903978113346
-0.023267660381264484,-0.28175537376562382
2.9671087142189858,0.95945181637570132
0.82532555381490091,0.34677691397409016
-0.067605998447083579,-0.69167472635759686
-0.58544380662961393,0.083876414867896903
0.25598302167380871,0.49650203127977321
0.078050459649555384,0.85266702019061336
1.0318367439251144,-0.2239136368264216
-0.32973153525971077,-0.15930266228237558
-2.5691937033387675,-0.29052704911378352
-0.65882959944567721,-0.60283706896934774
-0.46385198059651794,0.22300797816233867
1.0438663238105652,1.298508666636762
-0.54513334055008877,1.1940581744384624
0.090201248643840368,0.0048904013704193982
-0.37360104666124599,-0.0779023217394052
0.71269743908885141,0.42727475427938677
1.3231170058656385,2.076766071682159
0.50882441158405212,-0.68937984355306869
1.3392155784286772,0.40010761280528073
0.083113370753796711,-0.14712959873979164
-0.39158131531594231,1.0806362408733041
-0.56390205115413017,1.056943737066774
0.39224851328924903,0.21999983680891211
-0.65338641653323215,2.0468887121064077
0.0057797943689797014,-0.0049612425203520811
-0.50505022434104718,0.79399046573726106
0.5861579879688692,-0.83154819977250838
-0.96087686409108586,-0.81794650440784056
-0.06051812055703993,-0.53965472624738564
0.086253465075086633,0.8337722414271036
0.87912071951454762,-0.81682792444101893
-0.50505022434104718,0.79399046573726106
-0.58544380662961393,0.083876414867896903
0.0057797943689797014,-0.0049612425203520811
1.6262004392449978,0.66815054595222467
-1.8723967604525769,1.5650447487473791
0.16358704145990366,0.69160388520766392
-1.0228880325235774,1.5695416069627546
-0.019788703476794678,-1.6019569069572512
-0.1524137494699106,2.2589613546199026
-1.4702982956335524,-0.37797232393517799
-0.36256538520244858,-0.75476416168587845
1.1734338053987088,-0.091504017104073049
-0.39916954450702036,-1.6748979861763045
0.34706938092437445,-0.55706313122440054
-0.73616317583049418,-0.46066871274990812
0.02198518651083331,-0.51428557113577988
1.6341749651840423,0.46319704813356244
0.11530091982533083,1.1105663726723751
-0.88749107127502258,-0.13123302057059583
0.57117454294131809,0.67419548023064901
0.083113370753796711,-0.14712959873979164
-2.5213764083684786,-1.2008092297134381
0.65245590289488875,-0.2968547160454747
1.2547941241538165,0.39025596891450931
-1.29654199666454,-0.09131419184448672
1.515564186253159,-0.27646229036678183
-0.49707456878599937,-0.7351537812980159
1.4126013712447405,1.0868210966425251
-0.12339781935641697,0.42356095206072009
0.13745120154446255,1.2096528750741349
0.89871134663096419,1.0334903978113346
1.1123104146312215,0.61481984712103399
-0.19257582448048916,1.2062188810263978
1.375350911068965,0.82892174416076359
0.049003004899311205,0.57587288894534172
-0.067992295195049915,2.2688129985106742
-0.97774200521029453,0.16967727933114804
0.20374911647048219,1.7443463588011687
0.47352987324281975,-0.75105035946721166
-1.4747668887048626,-0.87127720323903113
0.5017365336940085,-0.84139984366327991
0.5861579879688692,-0.83154819977250838
-0.50811023024479685,-0.058291941351542712
-0.46385198059651794,0.22300797816233867
1.1734338053987088,-0.091504017104073049
-0.25790700293996777,0.44317133244858259
-0.067605998447083579,-0.69167472635759686
-0.071553782015837314,0.1372071136990875
1.6452106266428397,-0.21366479181291084
2.5572966321491153,-0.6280770483385173
0.5017365336940085,-0.84139984366327991
-0.14493957483190059,-0.54950637013815717
0.79983601477066335,0.20259143183189712
1.3392155784286772,0.40010761280528073
1.0389246218151582,-0.071893636716210574
-0.42368877596993615,-0.048440297460771227
0.16358704145990366,0.69160388520766392
0.57512232651007178,-0.15468635982603518
-0.88749107127502258,-0.13123302057059583
0.50487662801529842,0.13950199650361547
0.82532555381490091,0.34677691397409016
-0.62074313844632212,-1.0512739376673412
-0.82863811484593608,-1.7183770411167236
1.7075607580001055,1.1499105319708069
-0.93263709858830546,1.2686313070610109
1.2047063948451266,0.41971799319314329
0.8142898923561035,1.0236387539205629
0.090201248643840368,0.0048904013704193982
0.24494736021501134,1.173363871226246
-0.39858910478844567,1.0572356738411846
-0.65882959944567721,-0.60283706896934774
0.38121285183045162,0.8968616767553852
0.85437300856514509,0.62357104521936191
-0.067605998447083579,-0.69167472635759686
-0.88040319338497897,0.020786979539615252
-0.071553782015837314,0.1372071136990875
-1.0776113588061282,-0.10107292834157761
0.094149032212594103,-0.82399143868626479
0.28108269285529919,1.6021780025817289
-0.39916954450702036,-1.6748979861763045
1.1484457472715093,1.0436339784765167
0.60730987558160587,1.1030096115861319
0.95055538397154371,0.74713655944970214
-0.35030298315387282,0.63827318637647334
-0.3794305263216573,0.23285962205311014
-2.2456046832178753,0.8976497085235865
-0.58149602306086012,-0.74500542518878743
0.25598302167380871,0.49650203127977321
0.44283772351497691,1.4698612902530608
-0.067605998447083579,-0.69167472635759686
-0.96482464765983966,0.010935335648843775
-0.88749107127502258,-0.13123302057059583
0.64850811932613506,0.53202712401120933
1.1734338053987088,-0.091504017104073049
-0.58149602306086012,-0.74500542518878743
0.36550414713015988,1.6120296464725006
1.3950073993380105,-0.7151280656130361
2.4148918814280567,1.0492970121627134
0.11530091982533083,1.1105663726723751
-1.5101410646647973,0.32735635884581399
1.5779143176104249,1.0871130334169359
0.85042522499639128,1.4524528852760457
-0.22177167029967992,0.8719854638040655
-0.21579379957032202,0.61866280598861079
-0.067605998447083579,-0.69167472635759686
1.613938037196422,-0.72488680211012713
-0.80306961700016188,-0.12138137667982435
-0.25790700293996777,0.44317133244858259
0.85835389718549049,1.971616500827597
1.4899349476295574,0.94465274042308589
0.16247191392441604,0.86251866408138478
0.12633658128412822,0.43370453272590226
1.3321277005386336,0.24808761269506971
0.079165587185042977,0.68175224131689238
0.36550414713015988,1.6120296464725006
-1.1417210409501424,-1.256624636608743
1.0278889603563608,0.60496820323026246
0.11530091982533083,1.1105663726723751
0.24494736021501134,1.173363871226246
-0.97295297654364732,1.0968625657928834
0.0057797943689797014,-0.0049612425203520811
1.0227144361978284,-0.63604914472187801
0.82532555381490091,0.34677691397409016
0.57512232651007178,-0.15468635982603518
0.85042522499639128,1.4524528852760457
-0.46385198059651794,0.22300797816233867
-0.57098992904417378,0.90492373695656303
-0.71321396280345373,1.477611830880633
0.8142898923561035,1.0236387539205629
-0.20781927363127761,0.41370930816994861
1.5528146464289345,-0.018562937885019934
0.10526365247292847,-0.048043096338031908
1.0389246218151582,-0.071893636716210574
0.72077878460671074,1.3896553867221748
-1.1508855385679009,1.4530275547037235
-0.79509509106111742,-0.3263348744984868
-0.25304425974609746,0.36076345350684913
1.6301482228137516,-0.16073129410445949
-0.4277166479562301,0.6518221095178216
0.39619629685800278,-0.6088820032477722
0.16761378383019435,1.3155322274456858
-0.88749107127502258,-0.13123302057059583
0.16761378383019435,1.3155322274456858
0.016815455827777097,-0.68182308246682533
-0.17751342065140108,1.1532853833179468
-0.37754883022999974,0.75097951831727894
0.016815455827777097,-0.68182308246682533
-1.0141512202881768,1.6678450533678058
1.4126013712447405,1.0868210966425251
0.25598302167380871,0.49650203127977321
0.078050459649555384,0.85266702019061336
0.57117454294131809,0.67419548023064901
-0.26407992120489487,1.0376252934533221
0.74090409954004022,0.33692527008331863
0.16247191392441604,0.86251866408138478
-0.18434049316212603,0.02519884970866608
-0.22288167746036569,0.46664280587839979
-0.050012026540353638,1.1102744358979646
0.56197806988797117,-0.11727037333841847
1.1000480125826455,-0.7782175009413177
0.36016778379652981,0.12963799565819575
-0.7826519720507632,-0.037983493013296024
0.16358704145990366,0.69160388520766392
0.24494736021501134,1.173363871226246
1.4854856831437662,0.4942111027569871
0.037967343440513814,1.2527347288918149
0.75744880506391143,-1.0845789208135521
-0.25304425974609746,0.36076345350684913
-0.34232845721482846,0.43331968855781111
-0.49707456878599937,-0.7351537812980159
0.38516063539920536,0.067979836698701043
-0.3794305263216573,0.23285962205311014
-0.37866395776548734,0.9218942971909998
1.3643152496101676,1.5057835841072365
1.4683931921540738,-0.028414581775791412
-0.21176705720003133,1.2425911482266327
0.1997223741001915,1.1204180165631468
0.93484667927125198,1.4623045291668173
0.5017365336940085,-0.84139984366327991
-0.43472443742873351,0.62842154248570181
-1.4787146722736164,-0.042395363182346851
-0.44698683947730927,-0.76461580557664999
1.691350572382776,0.58575502396513957
0.76848446652270885,-1.7614407607600253
-1.9341005909386388,-0.46076504704500265
0.65954378078493248,-0.1448347159352637
-0.11225054484332873,1.9875130789967927
0.57117454294131809,0.67419548023064901
1.2547941241538165,0.39025596891450931
0.17156156739894807,0.48665038738900174
-2.9780908257835215,-1.1315819527130513
0.5017365336940085,-0.84139984366327991
0.62229332060915699,-0.40273406841702553
1.864252877555542,2.0173904385725439
-1.057374430818508,1.0870109219021118
0.090201248643840368,0.0048904013704193982
0.32798023472499571,-1.1280579757539713
-1.6221935331477477,2.0665080225475045
1.718596419458903,0.47304869202433386
-0.34141349758971185,1.1797936496727619
0.68464345196642296,0.96084125536669207
0.85042522499639128,1.4524528852760457
-0.067605998447083579,-0.69167472635759686
0.11530091982533083,1.1105663726723751
-0.49707456878599937,-0.7351537812980159
1.5567624299976881,-0.84744477794170403
0.66357052315522314,0.47909362630275826
-0.067605998447083579,-0.69167472635759686
-0.30201799113530331,1.5435014481283766
0.11349818253521021,2.0452566587029124
0.2932334818495842,0.75440138376153498
0.31177484258314209,-0.61873364713854373
-0.64832350542899086,1.0470920931760024
-0.45281631913772058,-0.45385386178413456
-0.85530352220348838,1.1264629508415713
-0.12451294689190456,0.59447573093444095
0.090201248643840368,0.0048904013704193982
-0.91700735268955069,-0.89934684495081063
0.42440295730919153,-0.69923148744384023
0.46958208967406601,0.077831480589472521
-1.7518399735374284,2.0037105239936337
-0.37360104666124599,-0.0779023217394052
0.037967343440513814,1.2527347288918149
-0.26894266439876513,1.1200331723950554
0.65954378078493248,-0.1448347159352637
0.083113370753796711,-0.14712959873979164
1.1623981439399114,0.58535782284240001
1.2946368931850611,-0.31507271386648295
-0.44698683947730927,-0.76461580557664999
0.75193976099883764,-0.33993656986315463
0.11530091982533083,1.1105663726723751
1.7586795356679445,0.072980983323132548
0.66357052315522314,0.47909362630275826
1.6262004392449978,0.66815054595222467
-0.46385198059651794,0.22300797816233867
-0.49707456878599937,-0.7351537812980159
0.93484667927125198,1.4623045291668173
0.25598302167380871,0.49650203127977321
0.65954378078493248,-0.1448347159352637
0.54955382866429736,-1.7516820242629343
0.65954378078493248,-0.1448347159352637
-0.35030298315387282,0.63827318637647334
-0.87645540981622505,-0.80809486051706902
-0.57337310605286906,-0.89251963703038906
0.16761378383019435,1.3155322274456858
-0.44698683947730927,-0.76461580557664999
0.17156156739894807,0.48665038738900174
1.0890123511238481,-0.10135566099484453
1.120284940570266,0.40986634930237176
-0.20781927363127761,0.41370930816994861
0.302764147910147,1.2099448118485456
-0.72202973384039149,-0.073501797819124484
-0.44698683947730927,-0.76461580557664999
0.54101196065558621,0.56831612785909824
0.0057797943689797014,-0.0049612425203520811
1.9415864539403589,1.8752220823531045
1.5567624299976881,-0.84744477794170403
-0.53723777341258128,-0.46370550567490609
0.51572203541400252,0.87725129636752275
0.045862910578021283,-0.40502895122155341
-0.26407992120489487,1.0376252934533221
1.0428724053839118,-0.90077547677289471
1.8682006611242956,1.1885085985158599
0.090201248643840368,0.0048904013704193982
-0.51830989088001456,-0.087766322584824988
-0.071553782015837314,0.1372071136990875
1.6341749651840423,0.46319704813356244
1.1814083313377532,-0.29645751492273548
-0.42368877596993615,-0.048440297460771227
-0.14888735840065434,0.27937546991852713
1.1734338053987088,-0.091504017104073049
-0.60748347190735463,-0.16951714934525527
0.89871134663096419,1.0334903978113346
1.3241531745995889,0.45304111051373208
0.24355878045013502,-1.1379096196447429
-0.34635519958511912,-0.19060865368021079
-0.067605998447083579,-0.69167472635759686
-0.7257360406153448,-0.26354973289926392
-1.1083035085339712,2.1198387213786951
-0.30133038138067031,0.77972594097156023
0.24494736021501134,1.173363871226246
1.3643152496101676,1.5057835841072365
0.0057797943689797014,-0.0049612425203520811
0.065180085465048929,-1.0368988987139101
1.011678774739031,0.040812695224595061
1.6301482228137516,-0.16073129410445949
-0.30604473350559402,0.91957310589035479
-0.013876693900065795,1.5390885672534476
-1.4747668887048626,-0.87127720323903113
0.012867672259023358,0.14705875758985898
-0.58149602306086012,-0.74500542518878743
1.1734338053987088,-0.091504017104073049
0.73687735716974945,-0.28700307215470322
-0.39046618778045472,0.90972146199958315
-0.58149602306086012,-0.74500542518878743
1.075059954455446,0.35692049463927222
0.32936881448987204,1.1832155151170176
-0.34232845721482846,0.43331968855781111
0.054065916003552532,-0.42392372998506339
1.2397317203247282,0.44318946662296055
0.090201248643840368,0.0048904013704193982
0.16358704145990366,0.69160388520766392
-1.057374430818508,1.0870109219021118
-1.8974964316340672,0.45936877744542337
1.3557602839525487,-1.0213965780915901
-0.52826819943087999,0.206434390699474
0.16247191392441604,0.86251866408138478
-1.6886863923004571,-0.88648705970661257
0.25598302167380871,0.49650203127977321
0.016815455827777097,-0.68182308246682533
-0.20781927363127761,0.41370930816994861
-1.2740852815639396,1.6282270914693413
0.25598302167380871,0.49650203127977321
-0.34141349758971185,1.1797936496727619
0.17415387625441714,-0.47657764787375223
-0.42368877596993615,-0.048440297460771227
0.079165587185042977,0.68175224131689238
0.17017298763407174,-1.8246231034819875
-0.30021525384518272,0.60881116209783925
0.60730987558160587,1.1030096115861319
0.25598302167380871,0.49650203127977321
0.40558726333920148,1.2119619377712989
0.090201248643840368,0.0048904013704193982
0.083113370753796711,-0.14712959873979164
-0.58149602306086012,-0.74500542518878743
0.24355878045013502,-1.1379096196447429
-0.28917959238638535,-0.068050677848633723
0.24494736021501134,1.173363871226246
-0.28964841905066924,-0.55937037098357678
1.229806066026617,1.5253939644950989
-0.42368877596993615,-0.048440297460771227
1.4848720365253163,1.9444493593534908
0.65954378078493248,-0.1448347159352637
0.23988444911077,2.1731604901566515
-2.5691937033387675,-0.29052704911378352
-0.087262486716129073,0.85237508341620294
1.7396693482701027,0.95479632108826784
1.3392155784286772,0.40010761280528073
-0.55325625755807972,1.3415723862800639
-0.13184117195974526,0.13719475674443923
0.68464345196642296,0.96084125536669207
0.5378718663342964,-0.41258571230779706
1.1734338053987088,-0.091504017104073049
0.20630832027435964,-1.3958089721265048
0.2801629397547068,-0.21777579515431683
0.20769690003923594,0.91546451874448465
0.090201248643840368,0.0048904013704193982
0.73695631597128641,1.1658071101400027
1.2047063948451266,0.41971799319314329
0.57512232651007178,-0.15468635982603518
-0.30201799113530331,1.5435014481283766
-0.35739086104391654,0.4862531862662624
0.25598302167380871,0.49650203127977321
1.3142275203014777,1.5352456083858705
0.5017365336940085,-0.84139984366327991
0.16753482502865738,-0.13727795484902017
-0.49707456878599937,-0.7351537812980159
0.93484667927125198,1.4623045291668173
0.24494736021501134,1.173363871226246
0.73292957360099575,0.54187876790198086
-0.37548274275290355,-0.59602221800357402
0.65954378078493248,-0.1448347159352637
0.079165587185042977,0.68175224131689238
-0.11225054484332873,1.9875130789967927
-0.071553782015837314,0.1372071136990875
0.17331308195536166,-0.84372126331509201
-0.43077665385997982,-0.20046029757098227
0.012867672259023358,0.14705875758985898
1.7797198102263905,-0.2332751722007734
-0.966706343751497,-0.50718456061532502
-1.5547197499084131,-0.38782396782594952
0.57512232651007178,-0.15468635982603518
1.0890123511238481,-0.10135566099484453
-0.38755344332964831,0.38037383389471163
2.2012928134277994,1.467967562853014
-0.61457134979739825,-0.32153714945546641
0.28108269285529919,1.6021780025817289
-0.71800186185409753,-0.77376420479771701
-0.71099407238159407,-0.75036363776559745
0.65954378078493248,-0.1448347159352637
1.3503628529417655,1.9640597397413535
-0.33161323135136839,-0.67742255854654432
0.82137777024614711,1.1756587540307741
-0.067605998447083579,-0.69167472635759686
0.74090409954004022,0.33692527008331863
-0.067605998447083579,-0.69167472635759686
-0.33746571402095815,0.35091180961607765
-1.1508855385679009,1.4530275547037235
-0.06051812055703993,-0.53965472624738564
-0.36303421186673251,-1.2460838548208215
0.68464345196642296,0.96084125536669207
-3.0136457187052348,1.1717375759489548
-0.59974505377834886,1.7642576060166759
-1.9085320930928649,1.1362306173918963
0.0057797943689797014,-0.0049612425203520811
-0.80306961700016188,-0.12138137667982435
0.041915127009267548,0.42385288883513078
0.57907011007882547,-0.98356819988271937
1.5779143176104249,1.0871130334169359
-0.72170929824505414,0.36037860933875798
-0.76628798348867022,-0.35480171733300581
-1.8979652582983513,-0.03195091568951982
0.18259722885774549,-0.1902114525574716
1.1663459275086652,-0.2435240172142841
0.66357052315522314,0.47909362630275826
-0.19257582448048916,1.2062188810263978
-1.7317146586040988,0.95098040735477718
0.32228093659982837,1.0311955150068066
0.32825368695438439,1.3541302939907385
0.0018320108002259714,0.82392059753633207
1.3392155784286772,0.40010761280528073
0.88111737472423424,-0.76845876444422678
-0.75525232202987291,-1.0316635572794788
0.46958208967406601,0.077831480589472521
0.25598302167380871,0.49650203127977321
-0.32136714145791945,-1.3257466492608008
1.0679720765654024,0.2049004945290612
0.0097275779377334406,-0.83384308257703632
-0.44698683947730927,-0.76461580557664999
0.094227991014131068,0.62881874360844137
-0.25790700293996777,0.44317133244858259
-0.93057101111120921,-0.078370429259842278
-0.17168394099098974,0.84252343952543152
2.2012138546262623,0.015157380558308189
0.82532555381490091,0.34677691397409016
-0.21176705720003133,1.2425911482266327
0.083113370753796711,-0.14712959873979164
0.016815455827777097,-0.68182308246682533
0.69173132985646657,1.1128612554769033
0.037967343440513814,1.2527347288918149
0.090201248643840368,0.0048904013704193982
0.9866907166118315,1.1759506908051851
-1.5181155906038415,0.5323098566644765
1.9010018568142795,0.99596631333152297
-1.2248840969953707,-0.80369433659678802
0.88111737472423424,-0.76845876444422678
0.5017365336940085,-0.84139984366327991
0.32936881448987204,1.1832155151170176
1.2547941241538165,0.39025596891450931
-0.019319876812510749,-1.1106372138223082
1.1734338053987088,-0.091504017104073049
-0.087262486716129073,0.85237508341620294
-0.96877243122859324,0.83981717570552794
0.089086121108352775,0.17580518024414021
0.23911788055460004,1.4841258150187617
0.82532555381490091,0.34677691397409016
-0.20781927363127761,0.41370930816994861
-0.21626262623460596,0.12734311285366759
0.32936881448987204,1.1832155151170176
0.8292733373836545,-0.48210492608259409
1.3392155784286772,0.40010761280528073
0.5861579879688692,-0.83154819977250838
-0.28917959238638535,-0.068050677848633723
-1.6025370448787022,0.52245821277370497
0.090201248643840368,0.0048904013704193982
-0.69354849154381071,0.99414623851290318
-0.46385198059651794,0.22300797816233867
1.6802359521224417,-0.19019331838309347
0.31721802549558709,2.0309921339372119
-0.88749107127502258,-0.13123302057059583
1.1000480125826455,-0.7782175009413177
-0.56390205115413017,1.056943737066774
-0.54513334055008877,1.1940581744384624
-0.020964571790109465,1.3870685671432363
-0.39858910478844567,1.0572356738411846
-0.4276365595386899,0.78044154259591303
-0.53723777341258128,-0.46370550567490609
1.6341749651840423,0.46319704813356244
0.037967343440513814,1.2527347288918149
-0.45093462304606302,0.064266034480034387
-0.071553782015837314,0.1372071136990875
1.9010018568142795,0.99596631333152297
0.89759621909547649,1.2044051766850554
0.090280207445377333,1.4577005836651253
0.95450316754029751,-0.081745280606982051
-0.039366232944303199,1.3949030851112545
0.85042522499639128,1.4524528852760457
0.25598302167380871,0.49650203127977321
-0.36256538520244858,-0.75476416168587845
1.9088974239517871,-0.66179736678184542
0.090201248643840368,0.0048904013704193982
-0.12339781935641697,0.42356095206072009
0.17156156739894807,0.48665038738900174
-0.46093923614571158,-0.30633964994253304
0.88656055763667907,1.8812670166315286
1.1322355616541797,0.47947847047084935
0.40136602754105899,-0.44134449191672676
0.68464345196642296,0.96084125536669207
0.73292957360099575,0.54187876790198086
-0.4277166479562301,0.6518221095178216
0.23911788055460004,1.4841258150187617
-0.91394734678580092,-0.047064437862007001
-0.12451294689190456,0.59447573093444095
0.90265913019971777,0.20460855775465056
0.12745170881961582,0.26278975385218117
0.25598302167380871,0.49650203127977321
1.1478653075529346,-1.6884996815409721
1.4126013712447405,1.0868210966425251
-0.067605998447083579,-0.69167472635759686
0.0018320108002259714,0.82392059753633207
0.82421042627941321,0.51769169284781091
0.15649916356985999,0.53958388509745292
0.65954378078493248,-0.1448347159352637
-2.4642008011697452,-1.0782512538818607
1.1000480125826455,-0.7782175009413177
-1.1181633016794539,-0.1923249127753193
0.57512232651007178,-0.15468635982603518
0.46958208967406601,0.077831480589472521
0.78807509363912542,0.088877561492328269
-0.067605998447083579,-0.69167472635759686
-0.30021525384518272,0.60881116209783925
-0.88749107127502258,-0.13123302057059583
0.30526261093619728,0.88790017614763894
-0.013876693900065795,1.5390885672534476
-0.35030298315387282,0.63827318637647334
-0.87645540981622505,-0.80809486051706902
1.3602885072398769,0.88185524186921471
-0.34218006614588181,0.49075897453487194
1.8420699415836563,1.1303001515829443
-0.37360104666124599,-0.0779023217394052
1.0961002290138917,0.050664339115366538
0.17156156739894807,0.48665038738900174
-0.033467321016482254,-0.31122975499890615
0.0057797943689797014,-0.0049612425203520811
0.93829298192296795,-0.64590078861264955
2.6699578519267559,1.4683524070211054
-0.14352313428974633,1.4762910686995765
0.0018320108002259714,0.82392059753633207
-0.96087686409108586,-0.81794650440784056
0.87912071951454762,-0.81682792444101893
0.0089198886902696235,0.97594059764654317
0.28108269285529919,1.6021780025817289
-0.28917959238638535,-0.068050677848633723
1.1000480125826455,-0.7782175009413177
0.39619629685800278,-0.6088820032477722
0.5017365336940085,-0.84139984366327991
1.011678774739031,0.040812695224595061
-0.28917959238638535,-0.068050677848633723
-0.44698683947730927,-0.76461580557664999
0.84639848262610062,0.82852454303802414
-0.21364875329168892,0.72447125196246398
-1.4407030554174878,1.8429516827397427
0.21984768903352092,0.067687899924290404
0.36550414713015988,1.6120296464725006
0.82532555381490091,0.34677691397409016
1.0438663238105652,1.298508666636762
-0.45093462304606302,0.064266034480034387
0.0018320108002259714,0.82392059753633207
-0.99701219673137365,-1.2467606357633234
0.5017365336940085,-0.84139984366327991
-0.88837884894002661,1.5499312265748921
0.086253465075086633,0.8337722414271036
-1.0020751078356149,-0.24696401683291808
1.4126013712447405,1.0868210966425251
0.65954378078493248,-0.1448347159352637
0.42440295730919153,-0.69923148744384023
