Component 1,Component 2
0.047040054984584669,0.13377875846891635
-0.15195625807687521,0.84252792686745914
0.80428888477809968,0.43870522530954698
-0.51791951883758136,-0.3688367099086029
-0.46066406663474613,-0.52520858607840981
-0.23240369273819886,0.012283270845406098
1.014030401701538,0.26168767209828087
-0.32065078942878078,-0.77898166614403053
-0.53734391407376614,0.37882548778061531
0.88083961144580192,-0.24844851524393152
-0.031994130183331929,0.79262182816364568
-0.32065078942878084,-0.77898166614403075
-0.58588006513034441,0.68090760373836801
0.69807927512708901,-0.5231792779095632
0.59526899805172651,0.38428925778015893
-0.48811759370852453,0.18174009915002801
0.69807927512708878,-0.5231792779095632
-0.23015720555858743,-0.5889327455751836
-0.031994130183331915,0.79262182816364579
-0.63665927924063459,0.47590675308762931
-0.28218846419150767,-0.24650493954558933
-0.093630187660934922,-0.63674426586431743
0.57867123829258738,0.70012406172631481
-0.32065078942878084,-0.77898166614403108
0.83658028428498254,-0.40736247468921788
-0.29944953617459424,-0.56437790839243418
0.26680294312197872,-0.085347077108389999
0.39049218311200129,0.29813470291247207
0.12474041287686045,-0.31741172684809693
0.11756419167596581,-0.40846469751229902
0.035722607390088187,0.62589396505042105
0.0012354472684190741,0.55787752478230257
-0.20274158520323446,-0.72491276359265089
-0.44327432218462892,0.17327733874842285
0.4056557751686502,0.83243187504054994
-0.70079253602599811,0.46388959590974482
0.46992421088990505,0.40296511650871014
-0.51341572108980216,-0.65475665760568236
0.39210866636328368,0.30584994814118976
-0.47684905499221453,-0.29418137257883198
0.82598649492757636,-0.28150964203876006
0.10116351825524206,0.049946755391670962
-0.46086074839045627,-0.19986476146896306
0.39049218311200151,0.29813470291247196
-0.33697295969646135,-0.24876613531935354
0.34205459774559566,-0.19183164688908688
0.058326145308612333,-0.57352367539138915
-0.38852162304646609,-0.5637787684091834
0.40565577516865026,0.83243187504054972
-0.2728931793191976,0.52619344780646249
-0.23240369273819889,0.012283270845406083
-0.26876978412410524,-0.35049990064369907
-0.03199413018333188,0.79262182816364557
0.043509221834054486,0.49847535052601216
-0.19160836947602422,-0.37180820210232091
-0.20274158520323454,-0.72491276359265122
0.82908769137950189,0.43244492673907181
-0.58816064397340717,-0.44658500222891334
-0.21627337176831135,0.040398489041334321
-0.028315747388022103,-0.44060215784760753
0.04553558246302835,-0.36882648504679838
0.49843659794668421,-0.52714931143715715
0.58621379614736269,-0.34329086576194606
0.63580796562266439,0.55357361342622124
-0.031994130183331901,0.79262182816364601
-0.23240369273819886,0.0122832708454061
0.50771463301886122,-0.36033107807625542
-0.2945299912213743,0.88673511602173793
-0.47679681368910992,-0.30283184130658924
0.56945588437450856,-0.41233487218053072
0.24079563484911348,0.83568121871917778
0.26678087173505721,0.113176689450374
0.26910729388003019,-0.78764407680509063
0.3385284215631697,0.40182258637157303
0.33852842156316959,0.40182258637157309
0.93107254716362609,-0.22970288429950911
0.11766449074780486,0.86356017848600375
0.82461990430477972,0.25382004792265034
0.63297924569925357,-0.039766012155160076
0.20166638280909716,0.0078601164940336112
0.40565577516865037,0.83243187504054861
-0.041053075428538352,-0.73396410522954136
-0.23240369273819861,0.012283270845406121
0.047040054984584662,0.13377875846891629
0.35463406526440994,-0.13852627150424734
-0.016225885997897427,0.88906910927522043
-0.17547393927943733,0.030029720145985438
0.11766449074780447,0.86356017848600386
-0.26592282983591931,-0.39071196497666677
0.047040054984584669,0.13377875846891629
-0.45337459875972591,-0.39199356338289038
-0.1357686775917139,0.65335671689413477
0.47885093831290415,-0.1741745379960252
-0.43108534517505359,-0.21453161690047429
0.1532278082485509,0.50723839317704622
-0.15646117077612631,0.34707606067897151
-0.41143543021642254,-0.37838749666680549
-0.1371375306906196,-0.58593253587215932
-0.03137217320549867,0.20547347425945928
0.44157274965677118,-0.059100884585017881
-0.17787915850904387,-0.64027045116270909
-0.62425646236716448,-0.050109490317873102
0.18858610385168692,0.63778885033838895
-0.18898281657082328,-0.43914833446385038
0.3617546516711268,-0.69199156831301645
0.7977900223929334,0.23135381283725243
-0.33478792889310521,0.33498271106672045
-0.49382277554219828,0.25579817600675808
0.56911377568784938,-0.55986702775641228
-0.72739172561821619,-0.24534187648651606
0.15322780824855095,0.50723839317704633
-0.32065078942878061,-0.77898166614403097
0.0012032369782677254,-0.58507701480597518
0.69807927512708612,-0.52317927790956353
0.54770748024097937,-0.16069620088913666
-0.51791951883758081,-0.36883670990860301
0.57867123829258715,0.70012406172631469
-0.98742293648874102,-0.068597169384975301
0.38113847279902807,-0.29566678368289989
-0.62961470751401871,-0.29884431018012847
0.45924090085286445,-0.15685395577593045
0.38077583723525488,0.02472239615925003
0.24075523402946733,0.5550781102212714
0.81601264979295141,-0.2054467397113329
0.28905776210896922,-0.82450365983153828
0.40565577516865009,0.83243187504054805
0.26678087173505699,0.11317668945037418
0.54722819389011801,0.55998759242082574
-0.053456244488564474,-0.37705844870466698
-0.033388209573222853,0.71309139046518999
-0.35747531606170796,0.10234367089278826
-0.72739172561821619,-0.24534187648651601
-0.053130058749630928,0.57993815385347913
0.38077583723525504,0.024722396159250006
0.0012354472684191536,0.5578775247823019
-0.62836048828368374,0.65643526853070233
-0.31191705223142357,0.29060116222498455
-0.73095675998146659,-0.3965289464980562
0.69807927512708701,-0.52317927790956364
0.51248800749133561,0.27133809238280482
-0.65202158006633015,-0.37099464923567532
0.24075523402946744,0.55507811022127118
0.4056557751686502,0.83243187504054894
0.61164840482725924,-0.45980870444890737
-0.28426153276527982,0.069067345998369695
-0.54567290657275236,-0.48326311069689154
0.035722607390088111,0.62589396505042139
0.87306214596507548,-0.067203890277256775
1.0554147603733675,0.073796780302613607
0.90562498781887846,0.039022931327041738
-0.27057233072806419,-0.7169743838499959
0.50010926867617633,-0.24994012083659825
-0.11088493395328235,-0.41242998520534202
-0.18898281657082325,-0.43914833446385038
0.25587534903194448,0.47577630857560543
-0.38691472555358936,0.13666106395305982
-0.43108534517505398,-0.21453161690047429
-0.53734391407376558,0.37882548778061603
0.12249859369936897,-0.37647537592566604
-0.097870178127699839,0.0048366481749941605
-0.52064797221549675,0.25866227377574669
-0.48882671343574485,-0.56436774339983642
0.24075523402946733,0.55507811022127107
-0.16508153855848942,-0.50677957418265229
0.87187646679309405,-0.1899419700402119
-0.4767968136891087,-0.3028318413065893
0.25587534903194453,0.47577630857560543
0.00123544726841914,0.55787752478230168
0.70035931448209743,-0.64600596887444595
0.094798553694873389,-0.7850648283009285
-0.15433123296538559,0.78795522936846918
-0.62425646236716337,-0.050109490317873179
-0.4528396804754678,0.18002323194770076
0.0012354472684191387,0.55787752478230168
0.56258227056944932,0.35253749558867703
0.0012354472684191313,0.55787752478230168
-0.42835734368488237,-0.70650317453566902
-0.74841642243767781,-0.30962825079737299
0.71912863236619395,-0.15376267576240113
0.10116351825524207,0.049946755391670948
-0.63678419770993999,-0.10006729149668003
-0.13576867759171413,0.65335671689413466
-0.69794062489001352,-0.26303592573450735
0.26325122597312617,-0.10522496657314109
-0.21363535215506085,-0.37939295027402481
0.11766449074780456,0.86356017848600386
0.88666724543992903,0.20031191091933553
0.21352564469122637,-0.6293562909853716
0.047040054984584675,0.13377875846891621
0.57205537722173183,-0.47343346759767085
0.34743975657824522,-0.185835740065105
0.77440171068685637,-0.0063278026699805862
0.43770717007187304,-0.06841837871741728
0.40565577516865065,0.83243187504054894
0.57867123829258704,0.70012406172631481
-0.56386582293759979,0.24234705587277158
0.77833488953157393,-0.091659840057089478
0.34221229023292721,-0.73730331760075807
-0.1357686775917141,0.65335671689413455
0.5270009635913222,-0.4876688556270351
-0.36462690869811226,-0.22858327996234631
-0.23240369273819861,0.012283270845406105
0.69807927512708801,-0.52317927790956364
-0.26592282983591953,-0.39071196497666655
-0.64085946738396615,-0.57416708965131091
-0.087506885968310119,-0.75184450296174177
0.53248529770573039,0.4746025660391277
0.39281104361792862,0.64721547380985833
-0.59299654650286926,-0.34439464920975782
-0.0063818158015113893,-0.43885533729327003
0.69807927512708834,-0.52317927790956364
-0.80981586742161693,-0.21006927513526413
-0.59299654650286915,-0.34439464920975799
0.36508215815447376,0.44376444679218724
0.94209214574840772,-0.31492173236160498
0.40565577516865048,0.83243187504054938
-0.63665927924063392,0.47590675308762947
0.83762634098137334,-0.47319353894402288
-0.37319606123331234,-0.23309016446515113
0.71840421784550024,-0.33676110609282967
0.73812495524104826,0.53048448589627595
0.68591971071446012,-0.054268382021826669
-0.3794334212948966,-0.21118913999455899
0.83164236185518048,0.078951195467344984
-0.33808095234341595,-0.35288121164502467
-0.23240369273819872,0.012283270845406098
0.39426925990730327,0.4288392402173134
-0.32065078942878089,-0.77898166614403064
0.11196074326746303,-0.023557329681699258
0.3682185111486091,0.51241371090473387
-0.38852162304646592,-0.5637787684091834
0.34399619684217109,-0.85172235694628307
-0.59299654650286937,-0.3443946492097581
0.99296215183066783,-0.032159868682886845
0.27847793089448575,-0.58280522234359322
0.40565577516865015,0.83243187504054972
-0.50685718948713909,0.20219871700060188
-0.29944953617459408,-0.56437790839243451
-0.3977182490126579,0.35694122539574236
-0.59924632460465777,-0.30796785212379463
-0.60180326989334976,0.10450403210214571
0.33580456263859743,-0.64188578487695391
-0.39189881521330999,0.68137893373386393
0.17188456568235924,-0.66870551083242025
-0.33350131788718756,-0.13407490999684277
-0.35747531606170796,0.1023436708927884
0.53248529770573083,0.47460256603912776
0.75954150586323066,0.16278796442395038
0.19490371957360164,0.63485457574306692
-0.56386582293759946,0.24234705587277114
-0.53734391407376592,0.37882548778061598
-0.42379691294906291,0.61709924376943703
-0.00051992895387649723,-0.42599736597707938
-0.23240369273819872,0.012283270845406091
-0.42121718654469398,0.19605994861213222
-0.36462690869811226,-0.22858327996234645
0.72957494128756861,0.3133089233167789
0.47655596859522614,-0.26596687267597252
-0.010744291172300269,-0.36220598611318766
-0.35747531606170796,0.10234367089278842
-0.59299654650286959,-0.34439464920975815
-0.19931161989558349,-0.24832880478628883
0.44865406522699397,0.83521645700220148
-0.20274158520323463,-0.72491276359265078
0.80278403959793798,0.080558352761804883
0.088607330906623871,0.014893251063022474
-0.21700409852662189,0.043016613698421198
-0.59361271964660089,0.46550678944819085
0.13692333101253867,0.6647184470749119
-0.36462690869811248,-0.22858327996234645
0.69467037075183791,-0.5269686373598883
-0.68277349102187312,0.49720639658987686
-0.59299654650286937,-0.34439464920975815
-0.48890539042993392,0.43420947182571257
-0.068413595758154949,-0.72112203014536758
-0.55738529550743832,-0.14469258347118727
-0.39417563361889379,-0.63532289726314817
0.57867123829258715,0.70012406172631514
-0.1564611707761264,0.34707606067897162
-0.65076918175404053,0.30176875892500415
0.047040054984584655,0.13377875846891638
-0.26645861631399587,0.28654486717276884
0.20633978932509692,-0.75897289305229421
-0.53734391407376614,0.37882548778061598
0.26680294312197872,-0.085347077108390026
-0.33808095234341612,-0.35288121164502467
0.24075523402946747,0.55507811022127129
0.22520815296365132,-0.32923831864338182
0.27408761491118233,0.63453662598329863
-0.1575622246347953,0.45052457436945897
0.62904062768074198,0.52408452729425581
-0.72739172561821597,-0.2453418764865162
-0.5534909152970412,-0.15367159427350341
-0.11088493395328233,-0.41242998520534097
-0.53576067906715341,-0.49701102815078607
0.33107818574160597,-0.7573802613257643
-0.37717870965225503,0.82431186259561096
0.27398166199405105,-0.11693578196523277
